x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
40.53812942980437,-42.17972029254939,1.1,1.1,0.024494439295805345
40.52984411787777,-41.82190527283735,1.1,1.1,0.02565212937563639
40.51813340758133,-41.46459416336254,1.1,1.1,0.02182207687309457
40.50332065686556,-41.10750960538572,1.1,1.1,0.011324077646001164
40.486984837098994,-40.749673487751465,1.1,1.1,-0.0022562253160883327
40.47085813075186,-40.39002208766768,1.1,1.1,-0.008065977219909343
40.45667279205606,-40.027491825865496,1.1,1.1,0.05195317587553822
40.44218949903027,-39.66243261210235,1.1,1.1,0.24513464516262326
40.39876509533522,-39.30459269110118,1.1,1.1,0.5934675322048192
40.28693814209215,-38.96924186346393,1.1,1.1,1.1725735532947954
40.066122121427874,-38.725274102450456,1.1,1.1,1.6250390095208445
39.74228078444805,-38.64873816036807,1.1,1.1,0.9610022483266061
39.38029088779629,-38.69114878737256,1.1,1.1,0.30270595872652306
39.01101130021357,-38.77265013262269,1.1,1.1,-0.02291723866486676
38.654920210383146,-38.83261839307914,1.1,1.1,-0.08180542725642898
38.30594249313383,-38.87869948445466,1.1,1.1,-0.004146609758317912
37.9549222960822,-38.92821659492278,1.1,1.1,0.02896104819180922
37.60117931887953,-38.98261816142856,1.1,1.1,0.021000591637754935
37.245815605033805,-39.040014269416666,1.1,1.1,0.00826726747534424
36.88993326981464,-39.098514860808514,1.1,1.1,-0.0014756659369774758
36.53439029539178,-39.15653960076445,1.1,1.1,-0.0069288225955273924
36.179227298853576,-39.21354597128483,1.1,1.1,-0.009967951852024693
35.82431360225331,-39.26920846156991,1.1,1.1,-0.012653694889739941
35.46951859940586,-39.32320191962808,1.1,1.1,-0.015341567783239696
35.11471154060289,-39.37520090642122,1.1,1.1,-0.01802476956635455
34.75976189142089,-39.424880054672826,1.1,1.1,-0.02069567154594918
34.404538973913155,-39.47191406886806,1.1,1.1,-0.023340977955294506
34.048912110132946,-39.5159775817304,1.1,1.1,-0.025351471616463374
33.692751339749925,-39.55674809644897,1.1,1.1,-0.02502476927295288
33.336004850859915,-39.59420157287431,1.1,1.1,-0.021751624993333784
32.97876686649642,-39.62887428574337,1.1,1.1,-0.01714003132571104
32.62114797134695,-39.66136393775705,1.1,1.1,-0.01242576619855043
32.26325846305244,-39.69226851866282,1.1,1.1,-0.007727024418944227
31.90520892630035,-39.72218573116159,1.1,1.1,-0.003037959931585382
31.54710973049326,-39.751713565000834,1.1,1.1,0.0016476957875942559
31.189071388557043,-39.78144979464314,1.1,1.1,0.006303218032341025
30.831204341655887,-39.811992194551,1.1,1.1,0.009976635568154282
30.473615729918563,-39.84392138815501,1.1,1.1,0.010762473335665405
30.116323709040028,-39.87734666843313,1.1,1.1,0.008543710094991733
29.759249125931195,-39.9118627256417,1.1,1.1,0.005201387638689306
29.40230794771141,-39.94703820056173,1.1,1.1,0.0018018833625745873
29.04541606973842,-39.98244173397419,1.1,1.1,-0.001600140377415184
28.68848938736995,-40.01764189489845,1.1,1.1,-0.005000573878928322
28.331443867725387,-40.05220718059218,1.1,1.1,-0.008395523183956918
27.974195406162423,-40.085706375359656,1.1,1.1,-0.01164731463747867
27.616659898038836,-40.11770797645858,1.1,1.1,-0.013071758505149937
27.258765725237694,-40.147849013513024,1.1,1.1,-0.010280402996937882
26.90058264007326,-40.1765546024793,1.1,1.1,-0.003967933910533146
26.54227146038114,-40.20475420012078,1.1,1.1,0.003352461120231117
26.18399436746811,-40.23338551578949,1.1,1.1,0.01069212477649751
25.825913470879268,-40.26338633059906,1.1,1.1,0.018049461703190193
25.4681909519214,-40.29569428213984,1.1,1.1,0.025436569166565892
25.110988920139636,-40.33124707976385,1.1,1.1,0.03284353188645197
24.754469700364,-40.37098257634635,1.1,1.1,0.03871192562025441
24.398793751621927,-40.41583037217404,1.1,1.1,0.03867036247456811
24.04397334515388,-40.46594030555154,1.1,1.1,0.0311094809794258
23.68974956496212,-40.52003889441256,1.1,1.1,0.02009299537274948
23.335834646869635,-40.57670109610672,1.1,1.1,0.008772501448457124
22.981940898460977,-40.634502011507,1.1,1.1,-0.0025289536588485313
22.627780699082432,-40.69201666972464,1.1,1.1,-0.01379476730864152
22.273066212795243,-40.74782009987099,1.1,1.1,-0.025006187036714582
21.917509747184035,-40.80048733105733,1.1,1.1,-0.036355168335845525
21.560823609833395,-40.84859339239493,1.1,1.1,-0.0537293399990843
21.202757424380785,-40.890592896962936,1.1,1.1,-0.08909788778016564
20.844022851011715,-40.92183561871714,1.1,1.1,-0.14479751374494693
20.486354655615443,-40.93436950678792,1.1,1.1,-0.2113888615593005
20.131537119613,-40.9200826971329,1.1,1.1,-0.27415171729704635
19.781354524425357,-40.87086461741933,1.1,1.1,-0.2979458693066924
19.4372745391171,-40.78204918228057,1.1,1.1,-0.26206489295512864
19.099769355280543,-40.6598061704912,1.1,1.1,-0.1993394542897394
18.76911582932341,-40.51243043827597,1.1,1.1,-0.14151897399314756
18.4455907458918,-40.34821619600484,1.1,1.1,-0.10031794035689842
18.129197047212976,-40.17396171089696,1.1,1.1,-0.07826064243604934
17.819081630908663,-39.99178804175059,1.1,1.1,-0.06560755914348779
17.514224477025618,-39.80290487453396,1.1,1.1,-0.053857933068228274
17.213605637372208,-39.60852182345364,1.1,1.1,-0.04180884706539349
16.916205091995156,-39.409848646239496,1.1,1.1,-0.029584712936148304
16.62100296446447,-39.20809488533647,1.1,1.1,-0.017276121817351508
16.3269792348269,-39.00447022671276,1.1,1.1,-0.004964222716973653
16.033113883129165,-38.800184356336594,1.1,1.1,0.006026639749435611
15.738391984494452,-38.59644129100663,1.1,1.1,0.012224688788118908
15.442235714196174,-38.39396302458451,1.1,1.1,0.012514563859883206
15.14483567115059,-38.192623615391774,1.1,1.1,0.010175650244903444
14.846460530938494,-37.99221093602009,1.1,1.1,0.007634990732796113
14.547378969140627,-37.79251300258444,1.1,1.1,0.005109742404916027
14.24785980486106,-37.59331768767648,1.1,1.1,0.0025934855206476218
13.948171570157282,-37.39441300741117,1.1,1.1,7.943020059316095e-05
13.648583084133303,-37.19558676261856,1.1,1.1,-0.0024807556568405614
13.349363022369944,-36.996627041175245,1.1,1.1,-0.005370059769376989
13.05077848169184,-36.79729458977294,1.1,1.1,-0.008866513313036083
12.753088019288535,-36.597199383897326,1.1,1.1,-0.012774175069459406
12.45654710659898,-36.395899013036846,1.1,1.1,-0.016929926163293325
12.16141135858546,-36.19295077963331,1.1,1.1,-0.025163718833184197
11.867983250561233,-35.9878468265593,1.1,1.1,-0.04493799523866849
11.577688973362894,-35.77851152013475,1.1,1.1,-0.07631470880172085
11.293104267540787,-35.56126607163839,1.1,1.1,-0.11150557671569744
11.016856900834409,-35.33235892604579,1.1,1.1,-0.1493946184772158
10.751576578547471,-35.08803867185584,1.1,1.1,-0.20616644018040917
10.50294653553429,-34.82459817449939,1.1,1.1,-0.29746655858527743
10.285875037253678,-34.53846363253471,1.1,1.1,-0.3739190389855913
10.11512144376111,-34.226866553645976,1.1,1.1,-0.3409471496203343
9.985692006040964,-33.89522056420538,1.1,1.1,-0.23042324310893778
9.881499127840009,-33.553328160735866,1.1,1.1,-0.14289784392761218
9.793499694311524,-33.20595654075502,1.1,1.1,-0.09282814969407667
9.71688711079745,-32.85487276289021,1.1,1.1,-0.053395782838780985
9.646909034439672,-32.501805349768034,1.1,1.1,-0.018369833199288522
9.578836229628203,-32.14847392557171,1.1,1.1,0.0034442423015800003
9.50967666653812,-31.795922765688857,1.1,1.1,0.009293279598140828
9.43935714829644,-31.44406145045289,1.1,1.1,0.008019704078422526
9.36808406138029,-31.09269105659728,1.1,1.1,0.006151532679098517
9.296063792266768,-30.741612517332204,1.1,1.1,0.004269243440347211
9.22350279919462,-30.390626765867868,1.1,1.1,0.00238042300636654
9.150607325117685,-30.03953480717608,1.1,1.1,0.000491782151763243
9.077583828274689,-29.68813764622869,1.1,1.1,-0.0013930461828146874
9.004638695142754,-29.336236216235868,1.1,1.1,-0.0033543174486531362
8.931984842508236,-28.98365355299299,1.1,1.1,-0.005562003309239338
8.859981078571954,-28.630704546577093,1.1,1.1,-0.008061159903430528
8.789129519530118,-28.278187329950047,1.1,1.1,-0.010749378557756158
8.71993852484164,-27.92692048814118,1.1,1.1,-0.007171054570851384
8.6529126505985,-27.57772059685392,1.1,1.1,0.02828176836567817
8.58484558671824,-27.22945963486654,1.1,1.1,0.06510618033925242
8.501793185377633,-26.875377440390828,1.1,1.1,-0.0754528701699995
8.411515176250717,-26.51403282440741,1.1,1.1,-0.5033544635209398
8.390147932607452,-26.162323500325307,1.1,1.1,-1.2050461967823678
8.512305045713541,-25.85431852209653,1.1,1.1,-1.4528069137724466
8.791047277601816,-25.64817431228673,1.1,1.1,-0.8768131437605865
9.13399830878702,-25.53084941274426,1.1,1.1,-0.4263424769305193
9.489747382640422,-25.464514316049325,1.1,1.1,-0.16244653469385353
9.847210770315664,-25.413396131627536,1.1,1.1,-0.03913075807502115
10.203064759686985,-25.36446330443362,1.1,1.1,-0.00892356252923658
10.557915306043908,-25.31679563495576,1.1,1.1,-0.0031809171711537315
10.91240496311246,-25.26958566121885,1.1,1.1,0.0016939059494629721
11.267170974257278,-25.22203259508033,1.1,1.1,0.00415515195878474
11.62254624172706,-25.173725959958468,1.1,1.1,0.0037885620445405536
11.97839958524363,-25.124850255030115,1.1,1.1,0.00224084641097331
12.33456092971977,-25.075639925573693,1.1,1.1,0.0006200500001672416
12.69085998478337,-25.026329703914147,1.1,1.1,-0.0009958454267012672
13.047126603585626,-24.97715389180663,1.1,1.1,-0.00261527618371518
13.40319056751605,-24.928347293337755,1.1,1.1,-0.004246069230026282
13.758881801487478,-24.880144210262653,1.1,1.1,-0.005832585620318372
14.114030015127812,-24.83277937490628,1.1,1.1,-0.006090446043594718
14.46850101416991,-24.786449127116125,1.1,1.1,-0.0027092972886686925
14.82284262697481,-24.740626521168483,1.1,1.1,0.0041603446310518565
15.17821251232159,-24.694137895438494,1.1,1.1,0.012085964023620208
15.535789642196494,-24.64578698338464,1.1,1.1,0.04956209380057128
15.896729020197927,-24.59434838323953,1.1,1.1,0.22779240074005963
16.250348136809652,-24.524392552990207,1.1,1.1,0.6820102770385909
16.555056600574286,-24.383403319702868,1.1,1.1,1.1656149289986648
16.770147621109697,-24.12315277077491,1.1,1.1,0.8676179221787351
16.902028867027628,-23.777883910374104,1.1,1.1,0.4691535345613215
16.97846419929051,-23.41556369489268,1.1,1.1,0.2935113938317963
17.01684490786839,-23.05710748492579,1.1,1.1,0.19822232903489895
17.02957004071019,-22.7009782179028,1.1,1.1,0.10508645919406161
17.02900864939919,-22.345503345276462,1.1,1.1,0.019856428697489742
17.027393725448977,-21.989031416421707,1.1,1.1,-0.026036826754142116
17.031098276599092,-21.6308306778938,1.1,1.1,-0.02771294916397201
17.038532638996625,-21.271418818164868,1.1,1.1,-0.01207390379013123
17.047538150743875,-20.911402797187414,1.1,1.1,0.0023127679134112354
17.055980979470625,-20.55138347517451,1.1,1.1,0.00984974711865205
17.062784485289495,-20.19170365748122,1.1,1.1,0.00970059257055566
17.068302668371434,-19.83235710084484,1.1,1.1,0.006396137119357445
17.072990999846514,-19.473312517190248,1.1,1.1,0.002877742486294411
17.07730523789144,-19.114538833727284,1.1,1.1,-0.0006551203343866096
17.081700781874662,-18.756004834142463,1.1,1.1,-0.00419976223624285
17.086633318211216,-18.3976794456456,1.1,1.1,-0.007752582118132424
17.09255846155451,-18.03953138016157,1.1,1.1,-0.010802898476457197
17.09993168303464,-17.68152956490019,1.1,1.1,-0.004870226773852682
17.108949753068913,-17.323582647293538,1.1,1.1,0.0238342892039234
17.11574500629917,-16.96465453278094,1.1,1.1,0.08812896909871169
17.113186129734267,-16.602978090973405,1.1,1.1,0.22625833717968366
17.085829372556486,-16.241617328620944,1.1,1.1,0.4564971613349061
16.999350352898126,-15.89483702455504,1.1,1.1,0.7017576087738262
16.82886292332892,-15.585741484680716,1.1,1.1,0.9275683249101383
16.577091370994353,-15.354040801959886,1.1,1.1,0.9896905694827647
16.253719857472685,-15.231899978746116,1.1,1.1,0.5762487544561607
15.890879226576804,-15.18071462542914,1.1,1.1,0.15080628296937296
15.526511292693346,-15.137374613422914,1.1,1.1,-0.0374123453960669
15.169967602198428,-15.084659014891107,1.1,1.1,-0.05584867147492709
14.818127097838095,-15.025393659700054,1.1,1.1,-0.030249354621199785
14.467817269262444,-14.962486831840588,1.1,1.1,-0.000663262093466645
14.115915336938151,-14.898890948712284,1.1,1.1,0.036474435474812696
13.761098375028814,-14.839148522137428,1.1,1.1,0.08183411426658037
13.404309905579302,-14.789804644268662,1.1,1.1,0.13197272998313114
13.046637906816112,-14.757532071216474,1.1,1.1,0.1796712979160898
12.689170500489032,-14.749003559091374,1.1,1.1,0.1986831207136955
12.332741843903287,-14.768285122424963,1.1,1.1,0.16670011531230433
11.977212863000265,-14.809447383937178,1.1,1.1,0.10508297942740936
11.622211330152426,-14.864165203991153,1.1,1.1,0.04088784135604788
11.26736494597064,-14.92411365823492,1.1,1.1,-0.010405422563339333
10.912319136190826,-14.981356555121286,1.1,1.1,-0.032326719065223795
10.556968195917046,-15.033410941900636,1.1,1.1,-0.02814444662058685
10.201389555959032,-15.081810723631424,1.1,1.1,-0.015883672171183475
9.845665024586564,-15.128183382550915,1.1,1.1,-0.0053905962397358875
9.489873252557263,-15.174091743658552,1.1,1.1,0.0002139741861275593
9.1340506230227,-15.220198023369752,1.1,1.1,0.0014817879733624198
8.77820208753603,-15.26650387220225,1.1,1.1,0.0014103356924851345
8.42233216708059,-15.312995727206056,1.1,1.1,0.0013092743291594853
8.066445095593162,-15.35965988190788,1.1,1.1,0.001208530446384995
7.710545322295424,-15.40648277335775,1.1,1.1,0.0011080716014308595
7.354637296409062,-15.453450766844025,1.1,1.1,0.0010077910039212436
6.998725323632492,-15.500550299416718,1.1,1.1,0.0009074879104373984
6.64281370966412,-15.547767808125837,1.1,1.1,0.0008069087197330406
6.286906975487285,-15.595089586498114,1.1,1.1,0.0007067928514715776
5.931009426800385,-15.642501999821915,1.1,1.1,0.0006068302667243821
5.575125512825121,-15.68999162867053,1.1,1.1,0.000506490497063183
5.219259467498253,-15.737544623047413,1.1,1.1,0.0004066229456342092
4.863415811803118,-15.785147563525843,1.1,1.1,0.0003066237338236175
4.507598851438125,-15.832786815394195,1.1,1.1,0.00020618286784836924
4.151813035624958,-15.880448672179208,1.1,1.1,0.00010619527127745927
3.79606267006203,-15.92811957093087,1.1,1.1,6.967650727824876e-06
3.440351916924482,-15.975786020460848,1.1,1.1,-9.064822359680859e-05
3.084677762223408,-16.023435677767026,1.1,1.1,-0.00018605577638841162
2.729028150003267,-16.071057850365015,1.1,1.1,-0.00028016461419255804
2.37339073726196,-16.118641989293724,1.1,1.1,-0.0003742898600459619
2.017752893950816,-16.166177617353686,1.1,1.1,-0.0004688927412945411
1.6621022053060712,-16.213654042060515,1.1,1.1,-0.0005631557808830633
1.306426256563996,-16.26106064269146,1.1,1.1,-0.0006569513895360868
0.9507124176759124,-16.30838701380871,1.1,1.1,-0.0007511285329945928
0.5949483456397198,-16.35562246292786,1.1,1.1,-0.0008450446062787772
0.2391215539300243,-16.4027563693262,1.1,1.1,-0.0009385534803186216
-0.1167805157402051,-16.449778327565877,1.1,1.1,-0.0010322464558995014
-0.4727702781347074,-16.496677573400877,1.1,1.1,-0.001125462625361717
-0.8288602197788842,-16.54344362963174,1.1,1.1,-0.0012184337200527348
-1.1850628989597505,-16.590065947297344,1.1,1.1,-0.0013112362811897795
-1.5413906586794237,-16.63653383391333,1.1,1.1,-0.001403641399764211
-1.8978560572249263,-16.682836884041862,1.1,1.1,-0.0016475778739169031
-2.2544715811216443,-16.728964333436917,1.1,1.1,-0.024383690425472337
-2.6112414643063544,-16.774825618908608,1.1,1.1,-0.13839263115281736
-2.9669658521555378,-16.80859908666479,1.1,1.1,-0.3734623554901384
-3.3179846139743576,-16.79449663266336,1.1,1.1,-0.5542241614198585
-3.6602717064647776,-16.700943781087634,1.1,1.1,-0.47266336578614043
-3.989365636696269,-16.54356526561181,1.1,1.1,-0.31282106925704345
-4.300886361199876,-16.35376032012729,1.1,1.1,-0.24488690393151394
-4.592136934015011,-16.14091063089907,1.1,1.1,-0.24491402378238344
-4.86109626030815,-15.905538837952458,1.1,1.1,-0.2580872891630982
-5.105744967525126,-15.648143756448196,1.1,1.1,-0.2609465954499512
-5.32419271054077,-15.369294169146242,1.1,1.1,-0.23248502505290208
-5.51851526655843,-15.07171486552354,1.1,1.1,-0.17181664902295066
-5.69540871422165,-14.76064229246275,1.1,1.1,-0.10156301444363325
-5.861829770451059,-14.44145433903928,1.1,1.1,-0.037251027527233166
-6.024734793359067,-14.119528966090169,1.1,1.1,0.006412968588964533
-6.189596899717577,-13.799109152351669,1.1,1.1,0.01939317335450728
-6.356741313279822,-13.480500100079382,1.1,1.1,0.014762980216328887
-6.525377794864316,-13.163153406819196,1.1,1.1,0.007494511480340757
-6.694715890004687,-12.846520741878628,1.1,1.1,0.0015311510927508054
-6.864005904846141,-12.53007982404057,1.1,1.1,-0.0012545633452477317
-7.033001984009495,-12.213632304131618,1.1,1.1,-0.0013017133879740042
-7.201798709336474,-11.897198418934297,1.1,1.1,-0.0005340787366262433
-7.370497264739711,-11.58080278269118,1.1,1.1,0.00024927389823109996
-7.539198690608552,-11.26446979435992,1.1,1.1,0.001033020611967903
-7.708004099093992,-10.948223996421468,1.1,1.1,0.0018169619744594007
-7.877014530585379,-10.632089859595109,1.1,1.1,0.0026003935532739114
-8.046331168995337,-10.316091926361768,1.1,1.1,0.003382605136575881
-8.216054982951574,-10.00025466744075,1.1,1.1,0.004163378554006159
-8.386287156366723,-9.684602553551368,1.1,1.1,0.004942051401578104
-8.557128729630131,-9.369160127174522,1.1,1.1,0.0057179496229184485
-8.728680814892778,-9.053951787267891,1.1,1.1,0.0064907657959022
-8.901044452544033,-8.739002148074055,1.1,1.1,0.007259844103778792
-9.074320754734869,-8.424335680312286,1.1,1.1,0.008024516306955129
-9.248610833616285,-8.109976854701905,1.1,1.1,0.00878400336350323
-9.42401580133925,-7.7959501419621855,1.1,1.1,0.009421765906129165
-9.600636626531502,-7.482280084574084,1.1,1.1,0.006511168402986805
-9.778516940270231,-7.168970916474345,1.1,1.1,-0.006823787163887857
-9.956053659275865,-6.855448401018415,1.1,1.1,-0.03115733715355094
-10.1297968426976,-6.540489289288064,1.1,1.1,-0.060027431594954994
-10.296198523284165,-6.222835886777824,1.1,1.1,-0.08982054220237994
-10.451710733784283,-5.901230642505486,1.1,1.1,-0.12034416893494927
-10.59278550694669,-5.57441579020391,1.1,1.1,-0.15114036337466602
-10.71587494728177,-5.241133778890911,1.1,1.1,-0.18111008991039237
-10.81743094401496,-4.900126842299341,1.1,1.1,-0.20623366387921954
-10.893905673418285,-4.550137429447014,1.1,1.1,-0.1975779212935941
-10.942771475240296,-4.1903915910447695,1.1,1.1,-0.1237864988024758
-10.973598697097966,-3.825850496323596,1.1,1.1,-0.04003935946953477
-11.00369459608075,-3.4651809420891824,1.1,1.1,-0.08780790298049473
-11.03113761075,-3.1119540746025653,1.1,1.1,-0.31006659625817157
-11.017802575728474,-2.760159784738513,1.1,1.1,-0.523066556881431
-10.93416388178774,-2.413047726610133,1.1,1.1,-0.630274740783138
-10.774274426522636,-2.093192031124953,1.1,1.1,-0.6615874420167737
-10.538453764516792,-1.822422876266913,1.1,1.1,-0.5783014150244552
-10.248558051467922,-1.6057892675145764,1.1,1.1,-0.4622052677999195
-9.9314092768113,-1.4411595971085431,1.1,1.1,-0.3698936362823116
-9.59751334466671,-1.3201429199879122,1.1,1.1,-0.27739996786290766
-9.25157107303462,-1.2321258330959544,1.1,1.1,-0.18328666217618433
-8.898276175513129,-1.1664919911486882,1.1,1.1,-0.10314206531369581
-8.542235390592465,-1.1127935451932185,1.1,1.1,-0.05243056129344135
-8.185895144347407,-1.0647451802142998,1.1,1.1,-0.028914237796102808
-7.829453642428079,-1.0203951948844243,1.1,1.1,-0.015013124994179993
-7.473004031443419,-0.9779941839397276,1.1,1.1,-0.002261647038490739
-7.11663952976398,-0.935792885639596,1.1,1.1,0.006438288195732504
-6.760428526232851,-0.8924541653428956,1.1,1.1,0.008913103406318606
-6.404362624738133,-0.8479150163295548,1.1,1.1,0.0079590608237631
-6.048418861554971,-0.8023583590203548,1.1,1.1,0.006528410368579536
-5.692574201196879,-0.7559667550278616,1.1,1.1,0.0050975479248558265
-5.3368056081773485,-0.7089230530112101,1.1,1.1,0.0036665767844018126
-4.981089975248264,-0.6614100298679051,1.1,1.1,0.0022362692730191537
-4.625404266923124,-0.6136104624954271,1.1,1.1,0.0008261136661337092
-4.269725519477083,-0.5657069842679965,1.1,1.1,-0.0003327583329733259
-3.914031917371525,-0.5178723254534767,1.1,1.1,-0.000919130202064873
-3.5583154233027594,-0.4701707844814654,1.1,1.1,-0.001033969276314731
-3.2025765396022674,-0.4226008543575056,1.1,1.1,-0.0010167457059980067
-2.846815768601516,-0.3751600951858372,1.1,1.1,-0.0009980059339403321
-2.49103346910872,-0.3278462105939849,1.1,1.1,-0.0009790574308795924
-2.135230286978639,-0.2806567606861636,1.1,1.1,-0.0009601305764834192
-1.779406724542747,-0.2335893773282681,1.1,1.1,-0.0009413991517419227
-1.423563212370889,-0.1866416923861517,1.1,1.1,-0.0009223575574848998
-1.067700252794548,-0.1398113377257089,1.1,1.1,-0.0009033006115051786
-0.7118184199068534,-0.0930958016895253,1.1,1.1,-0.0006682355498061098
-0.3559181442776247,-0.046492859666755,1.1,1.1,-0.0004425577685598796
